county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1001,Tom White,REP,2,ELECTION DAY,V,Election Day,1252
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1001,Tom White,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1001,Tom White,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1001,Tom White,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,399
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,STD,<NORMAL>,1001,Tom White,REP,2,ELECTION DAY,V,Election Day,845
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,STD,<NORMAL>,1001,Tom White,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,STD,<NORMAL>,1001,Tom White,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,STD,<NORMAL>,1001,Tom White,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,216
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1001,Tom White,REP,2,ELECTION DAY,V,Election Day,1101
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1001,Tom White,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1001,Tom White,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1001,Tom White,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,323
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,546,CAMDEN COUNTY BOARD OF COMMISSIONERS AT-LARGE,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,STD,<NORMAL>,1002,Clayton D. Riggs,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1002,Clayton D. Riggs,REP,2,ELECTION DAY,V,Election Day,1156
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1002,Clayton D. Riggs,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1002,Clayton D. Riggs,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,STD,<NORMAL>,1002,Clayton D. Riggs,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,495
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,CH,COURTHOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,STD,<NORMAL>,1002,Clayton D. Riggs,REP,2,ELECTION DAY,V,Election Day,785
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,STD,<NORMAL>,1002,Clayton D. Riggs,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,STD,<NORMAL>,1002,Clayton D. Riggs,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,STD,<NORMAL>,1002,Clayton D. Riggs,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,276
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SH,SHILOH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1002,Clayton D. Riggs,REP,2,ELECTION DAY,V,Election Day,1045
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1002,Clayton D. Riggs,REP,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1002,Clayton D. Riggs,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,STD,<NORMAL>,1002,Clayton D. Riggs,REP,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,379
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
15,CAMDEN,2018-11-06,550,CAMDEN COUNTY BOARD OF COMMISSIONERS SHILOH DISTRICT,,1,False,SM,SOUTH MILLS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
15,CAMDEN,2018-11-06,554,CAMDEN COUNTY BOARD OF EDUCATION,,3,True,PROVISIONAL,,STD,<NORMAL>,1026,Chris Purcell,NON,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,554,CAMDEN COUNTY BOARD OF EDUCATION,,3,True,ABSENTEE,,STD,<NORMAL>,1026,Chris Purcell,NON,2,ELECTION DAY,V,Election Day,1
15,CAMDEN,2018-11-06,554,CAMDEN COUNTY BOARD OF EDUCATION,,3,True,ONE STOP,,STD,<NORMAL>,1026,Chris Purcell,NON,2,ELECTION DAY,V,Election Day,1
